T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
76.9175	3692.452	84.61948	30.69967	0.911343
76.97144	3694.177	84.53843	29.83706	0.8552216
77.02539	3695.819	84.48376	29.00352	0.8008317
77.07935	3697.371	84.46822	28.19773	0.7484137
77.13329	3698.824	84.49879	27.41829	0.6982028
77.18724	3700.175	84.57512	26.66386	0.6505877
77.24119	3701.425	84.69133	25.93302	0.6060399
77.29514	3702.58	84.83796	25.22435	0.565152
77.34909	3703.643	85.00419	24.53643	0.5286224
77.40304	3704.623	85.18418	23.86785	0.4972232
77.45699	3705.526	85.37393	23.21728	0.471765
77.51094	3706.351	85.57011	22.58336	0.4528543
77.56489	3707.096	85.76882	21.9649	0.440836
77.61884	3707.764	85.96311	21.36073	0.435598
77.67279	3708.362	86.14336	20.76982	0.4365436
77.72674	3708.894	86.30936	20.19121	0.4425992
77.78069	3709.369	86.46532	19.6241	0.4523997
77.83464	3709.798	86.61593	19.06781	0.4644113
77.88859	3710.199	86.76389	18.5218	0.477167
77.94254	3710.589	86.90932	17.98568	0.489322
77.99649	3710.982	87.05152	17.45921	0.4997249
78.05044	3711.39	87.19004	16.94231	0.5074742
78.10439	3711.823	87.32444	16.43503	0.5119039
78.15834	3712.287	87.45456	15.93757	0.5125541
78.21229	3712.788	87.57238	15.45022	0.5092133
78.26624	3713.33	87.66764	14.97341	0.501887
78.32019	3713.919	87.73669	14.50764	0.490844
78.37414	3714.558	87.77856	14.05351	0.4766973
78.42809	3715.244	87.7879	13.61171	0.4604237
78.48204	3715.973	87.76201	13.18297	0.4434313
78.53599	3716.733	87.70439	12.76808	0.4276371
78.58994	3717.511	87.62125	12.36785	0.4154564
78.64389	3718.297	87.51834	11.98312	0.4096677
78.69784	3719.092	87.39727	11.61465	0.4130334
78.75179	3719.898	87.26389	11.26316	0.4276534
78.80573	3720.723	87.12834	10.92935	0.4544173
78.85969	3721.565	86.99992	10.61377	0.4928888
78.91364	3722.422	86.88899	10.31686	0.541649
78.96758	3723.287	86.79995	10.03899	0.5988197
79.02154	3724.155	86.7262	9.780415	0.6624791
79.07549	3725.015	86.65688	9.541245	0.7308499
79.12943	3725.848	86.58058	9.321459	0.8024119
79.18339	3726.638	86.48534	9.120891	0.8758761
79.23734	3727.371	86.36904	8.939201	0.9501479
79.29128	3728.043	86.23618	8.775918	1.024294
79.34524	3728.653	86.09943	8.630433	1.097517
79.39919	3729.203	85.97348	8.502062	1.169169
79.45313	3729.69	85.8699	8.390013	1.238703
79.50708	3730.113	85.79525	8.293445	1.305714
79.56104	3730.477	85.74862	8.211446	1.369904
79.61498	3730.784	85.72005	8.143063	1.43109
79.66893	3731.041	85.69751	8.087287	1.489185
79.72289	3731.254	85.6727	8.043093	1.544195
79.77683	3731.429	85.6432	8.009429	1.596206
79.83078	3731.569	85.61165	7.985248	1.645349
79.88474	3731.676	85.57777	7.969549	1.691777
79.93868	3731.754	85.53202	7.961362	1.735683
79.99263	3731.81	85.461	7.9598	1.777236
80.04659	3731.847	85.35629	7.964067	1.816501
80.10053	3731.871	85.21825	7.973408	1.853535
80.15448	3731.879	85.05306	7.987175	1.888345
80.20844	3731.876	84.86752	8.004784	1.920846
80.26238	3731.863	84.66982	8.025743	1.95101
80.31633	3731.845	84.46886	8.049664	1.978768
80.37028	3731.833	84.27455	8.076312	2.004047
80.42423	3731.839	84.09282	8.105497	2.026774
80.47818	3731.871	83.92671	8.137156	2.046872
80.53213	3731.936	83.77902	8.171309	2.064251
80.58608	3732.038	83.65177	8.20801	2.078892
80.64003	3732.183	83.53824	8.24733	2.090788
80.69398	3732.37	83.43051	8.289354	2.099941
80.74793	3732.598	83.31561	8.334136	2.106435
80.80188	3732.865	83.18066	8.381701	2.110329
80.85583	3733.173	83.0181	8.432071	2.111712
80.90978	3733.525	82.83094	8.485209	2.110709
80.96373	3733.923	82.62704	8.541062	2.107419
81.01768	3734.368	82.4213	8.599528	2.101938
81.07162	3734.853	82.23003	8.660456	2.094369
81.12558	3735.367	82.06419	8.723615	2.084817
81.17953	3735.905	81.92583	8.788685	2.073377
81.23347	3736.466	81.81365	8.85523	2.060142
81.28743	3737.056	81.7263	8.922725	2.045215
81.34138	3737.682	81.66078	8.990545	2.028689
81.39532	3738.344	81.612	9.058026	2.010651
81.44928	3739.042	81.58027	9.124428	1.991149
81.50323	3739.774	81.5648	9.188966	1.97021
81.55717	3740.541	81.56088	9.250803	1.947843
81.61113	3741.341	81.55714	9.309084	1.924058
81.66508	3742.17	81.53584	9.362924	1.898881
81.71902	3743.026	81.48017	9.411403	1.872333
81.77298	3743.899	81.38239	9.453579	1.84451
81.82693	3744.778	81.25027	9.488475	1.815526
81.88087	3745.656	81.09612	9.515105	1.785537
81.93482	3746.528	80.93748	9.532479	1.754767
81.98878	3747.392	80.78944	9.539631	1.723422
82.04272	3748.247	80.66779	9.535595	1.691751
82.09667	3749.096	80.57851	9.519356	1.659987
82.15063	3749.944	80.51917	9.489997	1.628395
82.20457	3750.791	80.47779	9.446577	1.59722
82.25852	3751.634	80.43797	9.38822	1.56677
82.31248	3752.468	80.38488	9.314112	1.537272
82.36642	3753.282	80.31211	9.223558	1.509035
82.42037	3754.066	80.21491	9.115895	1.482329
82.47433	3754.811	80.08969	8.990579	1.457299
82.52827	3755.511	79.93503	8.847157	1.434128
82.58222	3756.159	79.75571	8.685228	1.412978
82.63618	3756.75	79.56317	8.504507	1.393963
82.69012	3757.278	79.37049	8.304749	1.377188
82.74407	3757.744	79.18848	8.085774	1.36284
82.79802	3758.152	79.02479	7.847486	1.351028
82.85197	3758.519	78.88267	7.589832	1.34191
82.90592	3758.859	78.76505	7.312796	1.335673
82.95987	3759.196	78.67331	7.016448	1.332427
83.01382	3759.543	78.60916	6.700878	1.332286
83.06777	3759.911	78.56975	6.366182	1.335295
83.12172	3760.297	78.54968	6.0125	1.341509
83.17567	3760.695	78.54013	5.639936	1.350918
83.22962	3761.085	78.5352	5.248592	1.363506
83.28357	3761.455	78.52927	4.838558	1.379264
83.33752	3761.791	78.51961	4.409916	1.398183
83.39147	3762.091	78.50575	3.962744	1.420261
83.44542	3762.353	78.49427	3.497108	1.44546
83.49937	3762.584	78.4947	3.01311	1.473762
83.55332	3762.788	78.52008	2.510854	1.505105
83.60727	3762.977	78.5779	1.990481	1.539428
83.66122	3763.161	78.66708	1.452129	1.576627
83.71517	3763.35	78.77772	0.8959662	1.616628
83.76912	3763.539	78.89661	0.3221386	1.659337
83.82307	3763.725	79.00225	-0.2692045	1.70469
83.87702	3763.898	79.0741	-0.8779195	1.752641
83.93097	3764.053	79.09941	-1.503848	1.803162
83.98492	3764.177	79.07777	-2.146832	1.856253
84.03887	3764.26	79.01504	-2.806736	1.911898
84.09282	3764.289	78.91727	-3.48341	1.970106
84.14677	3764.26	78.78998	-4.176737	2.030878
84.20072	3764.175	78.64246	-4.886552	2.094159
84.25467	3764.035	78.48236	-5.612679	2.159897
84.30862	3763.844	78.31949	-6.354945	2.228058
84.36256	3763.605	78.16182	-7.113095	2.29858
84.41652	3763.323	78.01409	-7.886906	2.371382
84.47047	3763.01	77.87421	-8.676126	2.446423
84.52441	3762.674	77.73914	-9.480477	2.523547
84.57837	3762.325	77.60972	-10.29965	2.602617
84.63232	3761.963	77.48728	-11.13335	2.683456
84.68626	3761.588	77.37189	-11.98112	2.765871
84.74022	3761.197	77.26202	-12.84245	2.849646
84.79417	3760.785	77.15223	-13.71679	2.934568
84.84811	3760.345	77.03976	-14.60341	3.020433
84.90207	3759.864	76.9203	-15.50152	3.107026
84.95602	3759.333	76.79066	-16.41029	3.194164
85.00996	3758.745	76.65273	-17.32873	3.281574
85.06391	3758.098	76.51472	-18.25582	3.369053
85.11787	3757.396	76.37981	-19.19048	3.456347
85.17181	3756.638	76.24693	-20.13159	3.543206
85.22576	3755.821	76.11298	-21.07798	3.629378
85.27972	3754.94	75.972	-22.02848	3.714606
85.33366	3753.987	75.81327	-22.98193	3.798646
85.38761	3752.954	75.6194	-23.9372	3.881226
85.44157	3751.838	75.37836	-24.89311	3.962122
85.49551	3750.632	75.08841	-25.84852	4.041095
85.54946	3749.332	74.75751	-26.8022	4.117922
85.60342	3747.939	74.39606	-27.7529	4.192394
85.65736	3746.451	74.0174	-28.69934	4.264314
85.71131	3744.871	73.63633	-29.64017	4.333506
85.76527	3743.195	73.26022	-30.57405	4.399836
85.81921	3741.425	72.88692	-31.49966	4.463197
85.87316	3739.563	72.51262	-32.41569	4.523533
85.92711	3737.619	72.13576	-33.32089	4.580811
85.98106	3735.597	71.75955	-34.21407	4.635054
86.03501	3733.502	71.38554	-35.09412	4.686274
86.08896	3731.336	71.01705	-35.96002	4.73449
86.14291	3729.106	70.65593	-36.81086	4.779744
86.19686	3726.815	70.3039	-37.64579	4.821955
86.25081	3724.463	69.96221	-38.4641	4.861115
86.30476	3722.052	69.63246	-39.2651	4.897164
86.35871	3719.586	69.31641	-40.04818	4.930031
86.41266	3717.062	69.01793	-40.81289	4.959682
86.46661	3714.485	68.73823	-41.55884	4.986126
86.52056	3711.85	68.47907	-42.28575	5.009344
86.57451	3709.16	68.23917	-42.99351	5.029395
86.62846	3706.406	68.01508	-43.68213	5.046275
86.68241	3703.589	67.80066	-44.3517	5.059883
86.73636	3700.708	67.59284	-45.00241	5.070255
86.79031	3697.773	67.39089	-45.63459	5.0773
86.84426	3694.793	67.19548	-46.24851	5.080935
86.89821	3691.784	66.99841	-46.8446	5.081171
86.95216	3688.755	66.78828	-47.4233	5.077991
87.00611	3685.716	66.56123	-47.98502	5.071351
87.06006	3682.663	66.31898	-48.53026	5.061332
87.11401	3679.594	66.0619	-49.05949	5.048082
87.16796	3676.501	65.79681	-49.5732	5.031684
87.22191	3673.391	65.52988	-50.07195	5.012413
87.27586	3670.264	65.27094	-50.55633	4.990518
87.32981	3667.128	65.0237	-51.02695	4.966361
87.38376	3663.986	64.78939	-51.48454	4.940293
87.43771	3660.839	64.56747	-51.92982	4.912744
87.49165	3657.692	64.35756	-52.36354	4.884152
87.54561	3654.557	64.15577	-52.78642	4.854958
87.59956	3651.446	63.95469	-53.19921	4.825567
87.6535	3648.367	63.7507	-53.60258	4.796346
87.70746	3645.326	63.53951	-53.9972	4.767635
87.76141	3642.323	63.3151	-54.3837	4.739713
87.81535	3639.359	63.07176	-54.76265	4.712845
87.86931	3636.426	62.80358	-55.13463	4.687278
87.92326	3633.512	62.50754	-55.50019	4.663251
87.9772	3630.605	62.18567	-55.85986	4.641024
88.03116	3627.704	61.84364	-56.21412	4.620852
88.08511	3624.82	61.48823	-56.56345	4.602994
88.13905	3621.963	61.12895	-56.90832	4.587678
88.19301	3619.138	60.7766	-57.24912	4.575078
88.24696	3616.349	60.44085	-57.58626	4.565344
88.3009	3613.594	60.12513	-57.92007	4.558545
88.35485	3610.864	59.83456	-58.25086	4.554719
88.40881	3608.147	59.5696	-58.57894	4.553898
88.46275	3605.435	59.32764	-58.90457	4.556023
88.5167	3602.715	59.1035	-59.228	4.561048
88.57066	3599.979	58.89393	-59.5495	4.568881
88.6246	3597.209	58.69728	-59.86929	4.579335
88.67855	3594.39	58.51184	-60.1876	4.592184
88.73251	3591.508	58.33466	-60.50464	4.607225
88.78645	3588.553	58.16476	-60.82059	4.624181
88.8404	3585.525	58.00399	-61.13557	4.642797
88.89436	3582.434	57.8503	-61.44973	4.662832
88.9483	3579.296	57.70293	-61.76311	4.68399
89.00225	3576.125	57.56079	-62.07574	4.705976
89.0562	3572.926	57.42299	-62.38758	4.7285
89.11015	3569.697	57.28899	-62.69852	4.751249
89.1641	3566.427	57.16684	-63.00838	4.773935
89.21805	3563.102	57.06527	-63.31696	4.796304
89.272	3559.712	56.98389	-63.62396	4.818124
89.32595	3556.254	56.9128	-63.92908	4.839238
89.3799	3552.723	56.84019	-64.23196	4.859542
89.43385	3549.116	56.75535	-64.53213	4.879003
89.4878	3545.43	56.65343	-64.82909	4.897617
89.54175	3541.67	56.52915	-65.12229	4.915454
89.5957	3537.843	56.38159	-65.4111	4.932611
89.64965	3533.963	56.21118	-65.69491	4.949246
89.7036	3530.042	56.01509	-65.97308	4.965524
89.75755	3526.101	55.79269	-66.24503	4.981639
89.8115	3522.152	55.54532	-66.51016	4.997795
89.86545	3518.209	55.27217	-66.76795	5.014205
89.9194	3514.271	54.97045	-67.01786	5.031085
89.97335	3510.339	54.63929	-67.25941	5.048622
90.0273	3506.406	54.28154	-67.49216	5.067042
90.08125	3502.474	53.90329	-67.71576	5.08646
90.1352	3498.528	53.51797	-67.92988	5.107008
90.18915	3494.565	53.13772	-68.13425	5.128764
90.2431	3490.58	52.76853	-68.3287	5.151769
90.29705	3486.577	52.41403	-68.51305	5.175977
90.351	3482.55	52.07718	-68.68726	5.201358
90.40495	3478.507	51.7543	-68.85137	5.227841
90.4589	3474.451	51.43395	-69.00547	5.255237
90.51285	3470.396	51.10101	-69.1498	5.283399
90.5668	3466.353	50.74594	-69.28466	5.312107
90.62074	3462.331	50.36334	-69.41047	5.341059
90.6747	3458.33	49.95311	-69.52776	5.369982
90.72865	3454.353	49.51875	-69.63706	5.398535
90.78259	3450.396	49.06867	-69.73899	5.426356
90.83655	3446.459	48.60996	-69.83419	5.453074
90.8905	3442.538	48.15236	-69.92333	5.478276
90.94444	3438.63	47.70645	-70.00706	5.501527
90.9984	3434.73	47.28392	-70.08609	5.522388
91.05235	3430.842	46.88898	-70.16106	5.540409
91.10629	3426.969	46.52702	-70.23264	5.55514
91.16025	3423.119	46.20513	-70.30141	5.566153
91.2142	3419.287	45.92692	-70.36796	5.573037
91.26814	3415.479	45.68629	-70.43283	5.575405
91.3221	3411.697	45.47075	-70.49652	5.572915
91.37605	3407.942	45.26431	-70.55954	5.565227
91.42999	3404.214	45.0562	-70.62237	5.552091
91.48394	3400.51	44.83795	-70.68543	5.533302
91.5379	3396.83	44.60567	-70.74905	5.508733
91.59184	3393.178	44.35691	-70.81351	5.478343
91.64579	3389.563	44.09126	-70.87898	5.442193
91.69975	3385.99	43.80919	-70.94563	5.400461
91.75369	3382.457	43.51796	-71.0136	5.353379
91.80764	3378.958	43.22904	-71.08299	5.301315
91.8616	3375.48	42.9507	-71.15393	5.244663
91.91554	3372.014	42.69063	-71.22653	5.183893
91.96949	3368.552	42.4509	-71.30093	5.119504
92.02345	3365.094	42.22466	-71.37725	5.052056
92.07739	3361.635	42.00643	-71.45563	4.982092
92.13134	3358.17	41.79257	-71.53625	4.910122
92.1853	3354.692	41.5757	-71.61926	4.836667
92.23924	3351.198	41.34679	-71.70479	4.762179
92.29319	3347.683	41.09949	-71.793	4.687066
92.34714	3344.14	40.8302	-71.88401	4.611655
92.40109	3340.565	40.53481	-71.97803	4.536117
92.45504	3336.956	40.21301	-72.12425	4.452141
92.50899	3333.307	39.86879	-72.26267	4.370434
92.56294	3329.613	39.51259	-72.395	4.290858
92.61689	3325.863	39.15539	-72.52311	4.213208
92.67084	3322.049	38.81116	-72.64866	4.137199
92.72479	3318.166	38.4926	-72.77293	4.062536
92.77874	3314.212	38.20728	-72.89685	3.988937
92.83269	3310.195	37.95648	-73.02111	3.916167
92.88664	3306.116	37.73572	-73.14617	3.844019
92.94059	3301.98	37.53577	-73.27237	3.772317
92.99454	3297.789	37.34706	-73.3999	3.700907
93.04848	3293.55	37.15881	-73.52891	3.629673
93.10244	3289.269	36.96828	-73.65946	3.558499
93.15639	3284.958	36.77697	-73.79159	3.487305
93.21033	3280.624	36.59006	-73.92529	3.416022
93.26429	3276.279	36.41195	-74.06055	3.344597
93.31824	3271.931	36.24769	-74.19728	3.27299
93.37218	3267.589	36.10216	-74.33546	3.20116
93.42614	3263.259	35.98369	-74.47498	3.129094
93.48009	3258.947	35.89748	-74.61575	3.05678
93.53403	3254.651	35.84335	-74.75769	2.984211
93.58799	3250.368	35.81644	-74.90069	2.911394
93.64194	3246.103	35.80656	-75.04463	2.838344
93.69588	3241.86	35.80598	-75.18941	2.765089
93.74984	3237.636	35.80982	-75.3349	2.691656
93.80379	3233.441	35.81108	-75.481	2.618085
93.85773	3229.277	35.80264	-75.62757	2.544428
93.91168	3225.144	35.77941	-75.77451	2.470754
93.96564	3221.028	35.73366	-75.92171	2.397125
94.01958	3216.924	35.6574	-76.06905	2.323632
94.07353	3212.854	35.49651	-76.21641	2.250366
94.12749	3208.839	35.27633	-76.3637	2.177433
94.18143	3204.87	35.02799	-76.51081	2.104952
94.23538	3200.927	34.76835	-76.65766	2.033055
94.28934	3197	34.50365	-76.80416	1.961894
94.34328	3193.083	34.23639	-76.95023	1.891634
94.39723	3189.171	33.96719	-77.09578	1.822467
94.45119	3185.261	33.69588	-77.24076	1.75461
94.50513	3181.352	33.42223	-77.3851	1.688303
94.55908	3177.443	33.14571	-77.52874	1.623817
94.61303	3173.533	32.86617	-77.67164	1.561455
94.66698	3169.623	32.58335	-77.81375	1.501558
94.72093	3165.712	32.29623	-77.95503	1.444512
94.77488	3161.802	32.00422	-78.09546	1.390736
94.82883	3157.891	31.70587	-78.23502	1.340689
94.88278	3153.982	31.40025	-78.37368	1.294865
94.93673	3150.075	31.08614	-78.51144	1.25379
94.99068	3146.172	30.76344	-78.64829	1.217988
